air_temp,dni,ghi,period_end,period
14,0,0,2024-03-17T19:00:00Z,PT15M
14,0,0,2024-03-17T19:15:00Z,PT15M
14,0,0,2024-03-17T19:30:00Z,PT15M
13,0,0,2024-03-17T19:45:00Z,PT15M
13,0,0,2024-03-17T20:00:00Z,PT15M
13,0,0,2024-03-17T20:15:00Z,PT15M
13,0,0,2024-03-17T20:30:00Z,PT15M
13,0,0,2024-03-17T20:45:00Z,PT15M
13,0,0,2024-03-17T21:00:00Z,PT15M
13,0,0,2024-03-17T21:15:00Z,PT15M
13,0,0,2024-03-17T21:30:00Z,PT15M
13,0,0,2024-03-17T21:45:00Z,PT15M
12,0,0,2024-03-17T22:00:00Z,PT15M
12,0,0,2024-03-17T22:15:00Z,PT15M
12,0,0,2024-03-17T22:30:00Z,PT15M
12,0,0,2024-03-17T22:45:00Z,PT15M
12,0,0,2024-03-17T23:00:00Z,PT15M
12,0,0,2024-03-17T23:15:00Z,PT15M
12,0,0,2024-03-17T23:30:00Z,PT15M
12,0,0,2024-03-17T23:45:00Z,PT15M
12,0,0,2024-03-18T00:00:00Z,PT15M
11,0,0,2024-03-18T00:15:00Z,PT15M
11,0,0,2024-03-18T00:30:00Z,PT15M
11,0,0,2024-03-18T00:45:00Z,PT15M
11,0,0,2024-03-18T01:00:00Z,PT15M
11,0,0,2024-03-18T01:15:00Z,PT15M
11,0,0,2024-03-18T01:30:00Z,PT15M
11,0,0,2024-03-18T01:45:00Z,PT15M
11,0,0,2024-03-18T02:00:00Z,PT15M
11,0,0,2024-03-18T02:15:00Z,PT15M
11,0,0,2024-03-18T02:30:00Z,PT15M
11,0,0,2024-03-18T02:45:00Z,PT15M
11,0,0,2024-03-18T03:00:00Z,PT15M
11,0,0,2024-03-18T03:15:00Z,PT15M
11,0,0,2024-03-18T03:30:00Z,PT15M
11,0,0,2024-03-18T03:45:00Z,PT15M
11,0,0,2024-03-18T04:00:00Z,PT15M
11,0,0,2024-03-18T04:15:00Z,PT15M
11,0,0,2024-03-18T04:30:00Z,PT15M
11,0,0,2024-03-18T04:45:00Z,PT15M
11,0,0,2024-03-18T05:00:00Z,PT15M
11,0,0,2024-03-18T05:15:00Z,PT15M
11,0,1,2024-03-18T05:30:00Z,PT15M
11,0,10,2024-03-18T05:45:00Z,PT15M
11,0,4,2024-03-18T06:00:00Z,PT15M
11,0,12,2024-03-18T06:15:00Z,PT15M
12,0,31,2024-03-18T06:30:00Z,PT15M
12,0,40,2024-03-18T06:45:00Z,PT15M
12,0,39,2024-03-18T07:00:00Z,PT15M
12,0,64,2024-03-18T07:15:00Z,PT15M
12,0,66,2024-03-18T07:30:00Z,PT15M
12,0,63,2024-03-18T07:45:00Z,PT15M
13,0,66,2024-03-18T08:00:00Z,PT15M
13,0,97,2024-03-18T08:15:00Z,PT15M
13,0,99,2024-03-18T08:30:00Z,PT15M
13,0,92,2024-03-18T08:45:00Z,PT15M
13,0,84,2024-03-18T09:00:00Z,PT15M
13,0,89,2024-03-18T09:15:00Z,PT15M
14,0,109,2024-03-18T09:30:00Z,PT15M
14,0,99,2024-03-18T09:45:00Z,PT15M
14,0,119,2024-03-18T10:00:00Z,PT15M
14,0,119,2024-03-18T10:15:00Z,PT15M
14,0,139,2024-03-18T10:30:00Z,PT15M
14,0,185,2024-03-18T10:45:00Z,PT15M
15,0,209,2024-03-18T11:00:00Z,PT15M
15,0,169,2024-03-18T11:15:00Z,PT15M
15,0,224,2024-03-18T11:30:00Z,PT15M
15,0,185,2024-03-18T11:45:00Z,PT15M
15,0,136,2024-03-18T12:00:00Z,PT15M
15,0,170,2024-03-18T12:15:00Z,PT15M
15,0,145,2024-03-18T12:30:00Z,PT15M
15,0,216,2024-03-18T12:45:00Z,PT15M
15,0,273,2024-03-18T13:00:00Z,PT15M
15,0,254,2024-03-18T13:15:00Z,PT15M
15,0,222,2024-03-18T13:30:00Z,PT15M
15,0,164,2024-03-18T13:45:00Z,PT15M
15,0,127,2024-03-18T14:00:00Z,PT15M
15,0,110,2024-03-18T14:15:00Z,PT15M
15,0,117,2024-03-18T14:30:00Z,PT15M
15,0,93,2024-03-18T14:45:00Z,PT15M
15,0,104,2024-03-18T15:00:00Z,PT15M
15,0,113,2024-03-18T15:15:00Z,PT15M
15,0,87,2024-03-18T15:30:00Z,PT15M
15,0,102,2024-03-18T15:45:00Z,PT15M
15,0,98,2024-03-18T16:00:00Z,PT15M
15,0,72,2024-03-18T16:15:00Z,PT15M
15,0,50,2024-03-18T16:30:00Z,PT15M
14,0,36,2024-03-18T16:45:00Z,PT15M
14,0,20,2024-03-18T17:00:00Z,PT15M
14,0,6,2024-03-18T17:15:00Z,PT15M
14,0,0,2024-03-18T17:30:00Z,PT15M
14,0,0,2024-03-18T17:45:00Z,PT15M
14,0,0,2024-03-18T18:00:00Z,PT15M
14,0,0,2024-03-18T18:15:00Z,PT15M
14,0,0,2024-03-18T18:30:00Z,PT15M
14,0,0,2024-03-18T18:45:00Z,PT15M
14,0,0,2024-03-18T19:00:00Z,PT15M
14,0,0,2024-03-18T19:15:00Z,PT15M
14,0,0,2024-03-18T19:30:00Z,PT15M
14,0,0,2024-03-18T19:45:00Z,PT15M
14,0,0,2024-03-18T20:00:00Z,PT15M
14,0,0,2024-03-18T20:15:00Z,PT15M
14,0,0,2024-03-18T20:30:00Z,PT15M
14,0,0,2024-03-18T20:45:00Z,PT15M
14,0,0,2024-03-18T21:00:00Z,PT15M
14,0,0,2024-03-18T21:15:00Z,PT15M
14,0,0,2024-03-18T21:30:00Z,PT15M
13,0,0,2024-03-18T21:45:00Z,PT15M
13,0,0,2024-03-18T22:00:00Z,PT15M
13,0,0,2024-03-18T22:15:00Z,PT15M
13,0,0,2024-03-18T22:30:00Z,PT15M
13,0,0,2024-03-18T22:45:00Z,PT15M
13,0,0,2024-03-18T23:00:00Z,PT15M
13,0,0,2024-03-18T23:15:00Z,PT15M
13,0,0,2024-03-18T23:30:00Z,PT15M
13,0,0,2024-03-18T23:45:00Z,PT15M
13,0,0,2024-03-19T00:00:00Z,PT15M
13,0,0,2024-03-19T00:15:00Z,PT15M
12,0,0,2024-03-19T00:30:00Z,PT15M
12,0,0,2024-03-19T00:45:00Z,PT15M
12,0,0,2024-03-19T01:00:00Z,PT15M
12,0,0,2024-03-19T01:15:00Z,PT15M
12,0,0,2024-03-19T01:30:00Z,PT15M
12,0,0,2024-03-19T01:45:00Z,PT15M
12,0,0,2024-03-19T02:00:00Z,PT15M
12,0,0,2024-03-19T02:15:00Z,PT15M
12,0,0,2024-03-19T02:30:00Z,PT15M
12,0,0,2024-03-19T02:45:00Z,PT15M
11,0,0,2024-03-19T03:00:00Z,PT15M
11,0,0,2024-03-19T03:15:00Z,PT15M
11,0,0,2024-03-19T03:30:00Z,PT15M
11,0,0,2024-03-19T03:45:00Z,PT15M
11,0,0,2024-03-19T04:00:00Z,PT15M
11,0,0,2024-03-19T04:15:00Z,PT15M
11,0,0,2024-03-19T04:30:00Z,PT15M
11,0,0,2024-03-19T04:45:00Z,PT15M
11,0,0,2024-03-19T05:00:00Z,PT15M
11,0,0,2024-03-19T05:15:00Z,PT15M
11,9,3,2024-03-19T05:30:00Z,PT15M
11,145,28,2024-03-19T05:45:00Z,PT15M
11,380,66,2024-03-19T06:00:00Z,PT15M
12,497,109,2024-03-19T06:15:00Z,PT15M
12,583,156,2024-03-19T06:30:00Z,PT15M
12,650,204,2024-03-19T06:45:00Z,PT15M
13,705,253,2024-03-19T07:00:00Z,PT15M
13,748,301,2024-03-19T07:15:00Z,PT15M
14,782,349,2024-03-19T07:30:00Z,PT15M
14,810,396,2024-03-19T07:45:00Z,PT15M
15,834,441,2024-03-19T08:00:00Z,PT15M
15,855,484,2024-03-19T08:15:00Z,PT15M
15,872,525,2024-03-19T08:30:00Z,PT15M
16,887,564,2024-03-19T08:45:00Z,PT15M
16,900,600,2024-03-19T09:00:00Z,PT15M
17,910,632,2024-03-19T09:15:00Z,PT15M
17,919,662,2024-03-19T09:30:00Z,PT15M
17,926,688,2024-03-19T09:45:00Z,PT15M
18,932,711,2024-03-19T10:00:00Z,PT15M
18,936,731,2024-03-19T10:15:00Z,PT15M
19,938,746,2024-03-19T10:30:00Z,PT15M
19,939,758,2024-03-19T10:45:00Z,PT15M
19,938,766,2024-03-19T11:00:00Z,PT15M
19,928,769,2024-03-19T11:15:00Z,PT15M
20,884,759,2024-03-19T11:30:00Z,PT15M
20,789,732,2024-03-19T11:45:00Z,PT15M
20,822,736,2024-03-19T12:00:00Z,PT15M
20,851,736,2024-03-19T12:15:00Z,PT15M
20,838,720,2024-03-19T12:30:00Z,PT15M
20,822,700,2024-03-19T12:45:00Z,PT15M
20,805,677,2024-03-19T13:00:00Z,PT15M
20,786,650,2024-03-19T13:15:00Z,PT15M
20,764,620,2024-03-19T13:30:00Z,PT15M
20,739,586,2024-03-19T13:45:00Z,PT15M
19,712,550,2024-03-19T14:00:00Z,PT15M
19,691,512,2024-03-19T14:15:00Z,PT15M
19,677,475,2024-03-19T14:30:00Z,PT15M
19,660,434,2024-03-19T14:45:00Z,PT15M
19,636,392,2024-03-19T15:00:00Z,PT15M
19,529,335,2024-03-19T15:15:00Z,PT15M
19,429,281,2024-03-19T15:30:00Z,PT15M
18,486,249,2024-03-19T15:45:00Z,PT15M
18,470,207,2024-03-19T16:00:00Z,PT15M
18,408,161,2024-03-19T16:15:00Z,PT15M
17,288,113,2024-03-19T16:30:00Z,PT15M
17,252,76,2024-03-19T16:45:00Z,PT15M
17,70,37,2024-03-19T17:00:00Z,PT15M
17,0,9,2024-03-19T17:15:00Z,PT15M
16,0,0,2024-03-19T17:30:00Z,PT15M
16,0,0,2024-03-19T17:45:00Z,PT15M
15,0,0,2024-03-19T18:00:00Z,PT15M
15,0,0,2024-03-19T18:15:00Z,PT15M
15,0,0,2024-03-19T18:30:00Z,PT15M
14,0,0,2024-03-19T18:45:00Z,PT15M
14,0,0,2024-03-19T19:00:00Z,PT15M
14,0,0,2024-03-19T19:15:00Z,PT15M
14,0,0,2024-03-19T19:30:00Z,PT15M
14,0,0,2024-03-19T19:45:00Z,PT15M
14,0,0,2024-03-19T20:00:00Z,PT15M
13,0,0,2024-03-19T20:15:00Z,PT15M
13,0,0,2024-03-19T20:30:00Z,PT15M
13,0,0,2024-03-19T20:45:00Z,PT15M
13,0,0,2024-03-19T21:00:00Z,PT15M
13,0,0,2024-03-19T21:15:00Z,PT15M
13,0,0,2024-03-19T21:30:00Z,PT15M
13,0,0,2024-03-19T21:45:00Z,PT15M
12,0,0,2024-03-19T22:00:00Z,PT15M
12,0,0,2024-03-19T22:15:00Z,PT15M
12,0,0,2024-03-19T22:30:00Z,PT15M
12,0,0,2024-03-19T22:45:00Z,PT15M
12,0,0,2024-03-19T23:00:00Z,PT15M
11,0,0,2024-03-19T23:15:00Z,PT15M
11,0,0,2024-03-19T23:30:00Z,PT15M
11,0,0,2024-03-19T23:45:00Z,PT15M
11,0,0,2024-03-20T00:00:00Z,PT15M
11,0,0,2024-03-20T00:15:00Z,PT15M
11,0,0,2024-03-20T00:30:00Z,PT15M
11,0,0,2024-03-20T00:45:00Z,PT15M
11,0,0,2024-03-20T01:00:00Z,PT15M
11,0,0,2024-03-20T01:15:00Z,PT15M
10,0,0,2024-03-20T01:30:00Z,PT15M
10,0,0,2024-03-20T01:45:00Z,PT15M
10,0,0,2024-03-20T02:00:00Z,PT15M
10,0,0,2024-03-20T02:15:00Z,PT15M
10,0,0,2024-03-20T02:30:00Z,PT15M
10,0,0,2024-03-20T02:45:00Z,PT15M
10,0,0,2024-03-20T03:00:00Z,PT15M
10,0,0,2024-03-20T03:15:00Z,PT15M
10,0,0,2024-03-20T03:30:00Z,PT15M
10,0,0,2024-03-20T03:45:00Z,PT15M
10,0,0,2024-03-20T04:00:00Z,PT15M
10,0,0,2024-03-20T04:15:00Z,PT15M
9,0,0,2024-03-20T04:30:00Z,PT15M
9,0,0,2024-03-20T04:45:00Z,PT15M
9,0,0,2024-03-20T05:00:00Z,PT15M
9,0,0,2024-03-20T05:15:00Z,PT15M
9,7,4,2024-03-20T05:30:00Z,PT15M
9,108,29,2024-03-20T05:45:00Z,PT15M
9,286,64,2024-03-20T06:00:00Z,PT15M
10,391,106,2024-03-20T06:15:00Z,PT15M
10,310,137,2024-03-20T06:30:00Z,PT15M
11,490,192,2024-03-20T06:45:00Z,PT15M
11,605,246,2024-03-20T07:00:00Z,PT15M
12,653,295,2024-03-20T07:15:00Z,PT15M
12,694,343,2024-03-20T07:30:00Z,PT15M
13,729,389,2024-03-20T07:45:00Z,PT15M
14,758,434,2024-03-20T08:00:00Z,PT15M
14,782,477,2024-03-20T08:15:00Z,PT15M
15,802,518,2024-03-20T08:30:00Z,PT15M
15,820,557,2024-03-20T08:45:00Z,PT15M
16,834,593,2024-03-20T09:00:00Z,PT15M
16,848,626,2024-03-20T09:15:00Z,PT15M
17,859,657,2024-03-20T09:30:00Z,PT15M
17,870,684,2024-03-20T09:45:00Z,PT15M
18,878,708,2024-03-20T10:00:00Z,PT15M
18,885,729,2024-03-20T10:15:00Z,PT15M
18,891,745,2024-03-20T10:30:00Z,PT15M
19,895,758,2024-03-20T10:45:00Z,PT15M
19,898,767,2024-03-20T11:00:00Z,PT15M
19,906,773,2024-03-20T11:15:00Z,PT15M
19,919,777,2024-03-20T11:30:00Z,PT15M
19,932,777,2024-03-20T11:45:00Z,PT15M
19,944,772,2024-03-20T12:00:00Z,PT15M
19,948,763,2024-03-20T12:15:00Z,PT15M
20,943,749,2024-03-20T12:30:00Z,PT15M
20,937,731,2024-03-20T12:45:00Z,PT15M
20,929,710,2024-03-20T13:00:00Z,PT15M
20,920,685,2024-03-20T13:15:00Z,PT15M
20,909,656,2024-03-20T13:30:00Z,PT15M
19,896,624,2024-03-20T13:45:00Z,PT15M
19,882,589,2024-03-20T14:00:00Z,PT15M
19,866,551,2024-03-20T14:15:00Z,PT15M
19,849,511,2024-03-20T14:30:00Z,PT15M
19,829,469,2024-03-20T14:45:00Z,PT15M
18,806,424,2024-03-20T15:00:00Z,PT15M
18,777,378,2024-03-20T15:15:00Z,PT15M
18,743,331,2024-03-20T15:30:00Z,PT15M
18,702,282,2024-03-20T15:45:00Z,PT15M
18,652,233,2024-03-20T16:00:00Z,PT15M
17,594,185,2024-03-20T16:15:00Z,PT15M
17,524,138,2024-03-20T16:30:00Z,PT15M
17,434,93,2024-03-20T16:45:00Z,PT15M
16,291,52,2024-03-20T17:00:00Z,PT15M
16,59,17,2024-03-20T17:15:00Z,PT15M
15,0,0,2024-03-20T17:30:00Z,PT15M
15,0,0,2024-03-20T17:45:00Z,PT15M
15,0,0,2024-03-20T18:00:00Z,PT15M
14,0,0,2024-03-20T18:15:00Z,PT15M
14,0,0,2024-03-20T18:30:00Z,PT15M
14,0,0,2024-03-20T18:45:00Z,PT15M
13,0,0,2024-03-20T19:00:00Z,PT15M
13,0,0,2024-03-20T19:15:00Z,PT15M
13,0,0,2024-03-20T19:30:00Z,PT15M
13,0,0,2024-03-20T19:45:00Z,PT15M
12,0,0,2024-03-20T20:00:00Z,PT15M
12,0,0,2024-03-20T20:15:00Z,PT15M
12,0,0,2024-03-20T20:30:00Z,PT15M
12,0,0,2024-03-20T20:45:00Z,PT15M
12,0,0,2024-03-20T21:00:00Z,PT15M
12,0,0,2024-03-20T21:15:00Z,PT15M
12,0,0,2024-03-20T21:30:00Z,PT15M
12,0,0,2024-03-20T21:45:00Z,PT15M
11,0,0,2024-03-20T22:00:00Z,PT15M
11,0,0,2024-03-20T22:15:00Z,PT15M
11,0,0,2024-03-20T22:30:00Z,PT15M
11,0,0,2024-03-20T22:45:00Z,PT15M
11,0,0,2024-03-20T23:00:00Z,PT15M
11,0,0,2024-03-20T23:15:00Z,PT15M
11,0,0,2024-03-20T23:30:00Z,PT15M
10,0,0,2024-03-20T23:45:00Z,PT15M
10,0,0,2024-03-21T00:00:00Z,PT15M
10,0,0,2024-03-21T00:15:00Z,PT15M
10,0,0,2024-03-21T00:30:00Z,PT15M
10,0,0,2024-03-21T00:45:00Z,PT15M
10,0,0,2024-03-21T01:00:00Z,PT15M
10,0,0,2024-03-21T01:15:00Z,PT15M
10,0,0,2024-03-21T01:30:00Z,PT15M
10,0,0,2024-03-21T01:45:00Z,PT15M
10,0,0,2024-03-21T02:00:00Z,PT15M
10,0,0,2024-03-21T02:15:00Z,PT15M
10,0,0,2024-03-21T02:30:00Z,PT15M
10,0,0,2024-03-21T02:45:00Z,PT15M
10,0,0,2024-03-21T03:00:00Z,PT15M
10,0,0,2024-03-21T03:15:00Z,PT15M
10,0,0,2024-03-21T03:30:00Z,PT15M
9,0,0,2024-03-21T03:45:00Z,PT15M
9,0,0,2024-03-21T04:00:00Z,PT15M
9,0,0,2024-03-21T04:15:00Z,PT15M
9,0,0,2024-03-21T04:30:00Z,PT15M
9,0,0,2024-03-21T04:45:00Z,PT15M
9,0,0,2024-03-21T05:00:00Z,PT15M
9,0,0,2024-03-21T05:15:00Z,PT15M
9,11,6,2024-03-21T05:30:00Z,PT15M
9,3,23,2024-03-21T05:45:00Z,PT15M
10,0,46,2024-03-21T06:00:00Z,PT15M
10,0,72,2024-03-21T06:15:00Z,PT15M
10,44,114,2024-03-21T06:30:00Z,PT15M
10,115,155,2024-03-21T06:45:00Z,PT15M
11,75,180,2024-03-21T07:00:00Z,PT15M
11,164,228,2024-03-21T07:15:00Z,PT15M
11,189,265,2024-03-21T07:30:00Z,PT15M
12,240,308,2024-03-21T07:45:00Z,PT15M
12,286,350,2024-03-21T08:00:00Z,PT15M
13,324,390,2024-03-21T08:15:00Z,PT15M
13,431,447,2024-03-21T08:30:00Z,PT15M
14,549,505,2024-03-21T08:45:00Z,PT15M
14,589,545,2024-03-21T09:00:00Z,PT15M
15,848,635,2024-03-21T09:15:00Z,PT15M
15,861,666,2024-03-21T09:30:00Z,PT15M
16,872,693,2024-03-21T09:45:00Z,PT15M
17,881,717,2024-03-21T10:00:00Z,PT15M
17,888,737,2024-03-21T10:15:00Z,PT15M
18,892,753,2024-03-21T10:30:00Z,PT15M
18,895,765,2024-03-21T10:45:00Z,PT15M
18,897,773,2024-03-21T11:00:00Z,PT15M
18,897,778,2024-03-21T11:15:00Z,PT15M
18,896,778,2024-03-21T11:30:00Z,PT15M
19,893,775,2024-03-21T11:45:00Z,PT15M
19,889,767,2024-03-21T12:00:00Z,PT15M
19,882,756,2024-03-21T12:15:00Z,PT15M
19,873,740,2024-03-21T12:30:00Z,PT15M
19,863,721,2024-03-21T12:45:00Z,PT15M
19,852,699,2024-03-21T13:00:00Z,PT15M
19,838,673,2024-03-21T13:15:00Z,PT15M
19,823,643,2024-03-21T13:30:00Z,PT15M
18,805,611,2024-03-21T13:45:00Z,PT15M
18,786,575,2024-03-21T14:00:00Z,PT15M
18,761,537,2024-03-21T14:15:00Z,PT15M
18,730,495,2024-03-21T14:30:00Z,PT15M
18,695,451,2024-03-21T14:45:00Z,PT15M
18,656,405,2024-03-21T15:00:00Z,PT15M
18,612,357,2024-03-21T15:15:00Z,PT15M
18,564,309,2024-03-21T15:30:00Z,PT15M
17,508,260,2024-03-21T15:45:00Z,PT15M
17,443,211,2024-03-21T16:00:00Z,PT15M
17,369,163,2024-03-21T16:15:00Z,PT15M
16,284,118,2024-03-21T16:30:00Z,PT15M
16,189,76,2024-03-21T16:45:00Z,PT15M
16,88,42,2024-03-21T17:00:00Z,PT15M
15,10,15,2024-03-21T17:15:00Z,PT15M
15,0,0,2024-03-21T17:30:00Z,PT15M
14,0,0,2024-03-21T17:45:00Z,PT15M
14,0,0,2024-03-21T18:00:00Z,PT15M
14,0,0,2024-03-21T18:15:00Z,PT15M
13,0,0,2024-03-21T18:30:00Z,PT15M
13,0,0,2024-03-21T18:45:00Z,PT15M
13,0,0,2024-03-21T19:00:00Z,PT15M
13,0,0,2024-03-21T19:15:00Z,PT15M
12,0,0,2024-03-21T19:30:00Z,PT15M
12,0,0,2024-03-21T19:45:00Z,PT15M
12,0,0,2024-03-21T20:00:00Z,PT15M
12,0,0,2024-03-21T20:15:00Z,PT15M
12,0,0,2024-03-21T20:30:00Z,PT15M
12,0,0,2024-03-21T20:45:00Z,PT15M
12,0,0,2024-03-21T21:00:00Z,PT15M
12,0,0,2024-03-21T21:15:00Z,PT15M
12,0,0,2024-03-21T21:30:00Z,PT15M
12,0,0,2024-03-21T21:45:00Z,PT15M
12,0,0,2024-03-21T22:00:00Z,PT15M
12,0,0,2024-03-21T22:15:00Z,PT15M
12,0,0,2024-03-21T22:30:00Z,PT15M
12,0,0,2024-03-21T22:45:00Z,PT15M
12,0,0,2024-03-21T23:00:00Z,PT15M
12,0,0,2024-03-21T23:15:00Z,PT15M
12,0,0,2024-03-21T23:30:00Z,PT15M
12,0,0,2024-03-21T23:45:00Z,PT15M
12,0,0,2024-03-22T00:00:00Z,PT15M
12,0,0,2024-03-22T00:15:00Z,PT15M
12,0,0,2024-03-22T00:30:00Z,PT15M
12,0,0,2024-03-22T00:45:00Z,PT15M
12,0,0,2024-03-22T01:00:00Z,PT15M
12,0,0,2024-03-22T01:15:00Z,PT15M
12,0,0,2024-03-22T01:30:00Z,PT15M
12,0,0,2024-03-22T01:45:00Z,PT15M
12,0,0,2024-03-22T02:00:00Z,PT15M
12,0,0,2024-03-22T02:15:00Z,PT15M
12,0,0,2024-03-22T02:30:00Z,PT15M
12,0,0,2024-03-22T02:45:00Z,PT15M
12,0,0,2024-03-22T03:00:00Z,PT15M
12,0,0,2024-03-22T03:15:00Z,PT15M
11,0,0,2024-03-22T03:30:00Z,PT15M
11,0,0,2024-03-22T03:45:00Z,PT15M
11,0,0,2024-03-22T04:00:00Z,PT15M
11,0,0,2024-03-22T04:15:00Z,PT15M
11,0,0,2024-03-22T04:30:00Z,PT15M
11,0,0,2024-03-22T04:45:00Z,PT15M
11,0,0,2024-03-22T05:00:00Z,PT15M
11,0,0,2024-03-22T05:15:00Z,PT15M
11,0,5,2024-03-22T05:30:00Z,PT15M
11,0,21,2024-03-22T05:45:00Z,PT15M
11,0,38,2024-03-22T06:00:00Z,PT15M
11,0,65,2024-03-22T06:15:00Z,PT15M
12,95,119,2024-03-22T06:30:00Z,PT15M
12,355,187,2024-03-22T06:45:00Z,PT15M
12,583,253,2024-03-22T07:00:00Z,PT15M
12,630,301,2024-03-22T07:15:00Z,PT15M
13,668,348,2024-03-22T07:30:00Z,PT15M
13,701,394,2024-03-22T07:45:00Z,PT15M
14,729,439,2024-03-22T08:00:00Z,PT15M
14,752,482,2024-03-22T08:15:00Z,PT15M
15,773,523,2024-03-22T08:30:00Z,PT15M
15,790,561,2024-03-22T08:45:00Z,PT15M
16,805,596,2024-03-22T09:00:00Z,PT15M
16,818,629,2024-03-22T09:15:00Z,PT15M
16,828,658,2024-03-22T09:30:00Z,PT15M
17,768,666,2024-03-22T09:45:00Z,PT15M
17,554,626,2024-03-22T10:00:00Z,PT15M
18,699,684,2024-03-22T10:15:00Z,PT15M
18,850,741,2024-03-22T10:30:00Z,PT15M
18,850,752,2024-03-22T10:45:00Z,PT15M
18,849,760,2024-03-22T11:00:00Z,PT15M
19,846,764,2024-03-22T11:15:00Z,PT15M
19,843,764,2024-03-22T11:30:00Z,PT15M
19,838,760,2024-03-22T11:45:00Z,PT15M
19,831,753,2024-03-22T12:00:00Z,PT15M
19,824,741,2024-03-22T12:15:00Z,PT15M
19,816,726,2024-03-22T12:30:00Z,PT15M
19,806,708,2024-03-22T12:45:00Z,PT15M
20,794,685,2024-03-22T13:00:00Z,PT15M
20,783,660,2024-03-22T13:15:00Z,PT15M
20,772,632,2024-03-22T13:30:00Z,PT15M
20,759,601,2024-03-22T13:45:00Z,PT15M
20,744,567,2024-03-22T14:00:00Z,PT15M
20,725,530,2024-03-22T14:15:00Z,PT15M
19,702,490,2024-03-22T14:30:00Z,PT15M
19,676,448,2024-03-22T14:45:00Z,PT15M
19,646,404,2024-03-22T15:00:00Z,PT15M
19,612,358,2024-03-22T15:15:00Z,PT15M
18,574,312,2024-03-22T15:30:00Z,PT15M
18,530,264,2024-03-22T15:45:00Z,PT15M
18,477,217,2024-03-22T16:00:00Z,PT15M
17,416,171,2024-03-22T16:15:00Z,PT15M
17,345,126,2024-03-22T16:30:00Z,PT15M
17,260,84,2024-03-22T16:45:00Z,PT15M
16,72,43,2024-03-22T17:00:00Z,PT15M
16,0,13,2024-03-22T17:15:00Z,PT15M
15,0,1,2024-03-22T17:30:00Z,PT15M
15,0,0,2024-03-22T17:45:00Z,PT15M
15,0,0,2024-03-22T18:00:00Z,PT15M
14,0,0,2024-03-22T18:15:00Z,PT15M
14,0,0,2024-03-22T18:30:00Z,PT15M
14,0,0,2024-03-22T18:45:00Z,PT15M
14,0,0,2024-03-22T19:00:00Z,PT15M
13,0,0,2024-03-22T19:15:00Z,PT15M
13,0,0,2024-03-22T19:30:00Z,PT15M
13,0,0,2024-03-22T19:45:00Z,PT15M
13,0,0,2024-03-22T20:00:00Z,PT15M
13,0,0,2024-03-22T20:15:00Z,PT15M
13,0,0,2024-03-22T20:30:00Z,PT15M
13,0,0,2024-03-22T20:45:00Z,PT15M
13,0,0,2024-03-22T21:00:00Z,PT15M
13,0,0,2024-03-22T21:15:00Z,PT15M
12,0,0,2024-03-22T21:30:00Z,PT15M
12,0,0,2024-03-22T21:45:00Z,PT15M
12,0,0,2024-03-22T22:00:00Z,PT15M
12,0,0,2024-03-22T22:15:00Z,PT15M
12,0,0,2024-03-22T22:30:00Z,PT15M
12,0,0,2024-03-22T22:45:00Z,PT15M
12,0,0,2024-03-22T23:00:00Z,PT15M
12,0,0,2024-03-22T23:15:00Z,PT15M
12,0,0,2024-03-22T23:30:00Z,PT15M
11,0,0,2024-03-22T23:45:00Z,PT15M
11,0,0,2024-03-23T00:00:00Z,PT15M
11,0,0,2024-03-23T00:15:00Z,PT15M
11,0,0,2024-03-23T00:30:00Z,PT15M
11,0,0,2024-03-23T00:45:00Z,PT15M
11,0,0,2024-03-23T01:00:00Z,PT15M
11,0,0,2024-03-23T01:15:00Z,PT15M
11,0,0,2024-03-23T01:30:00Z,PT15M
11,0,0,2024-03-23T01:45:00Z,PT15M
11,0,0,2024-03-23T02:00:00Z,PT15M
11,0,0,2024-03-23T02:15:00Z,PT15M
11,0,0,2024-03-23T02:30:00Z,PT15M
10,0,0,2024-03-23T02:45:00Z,PT15M
10,0,0,2024-03-23T03:00:00Z,PT15M
10,0,0,2024-03-23T03:15:00Z,PT15M
10,0,0,2024-03-23T03:30:00Z,PT15M
10,0,0,2024-03-23T03:45:00Z,PT15M
10,0,0,2024-03-23T04:00:00Z,PT15M
10,0,0,2024-03-23T04:15:00Z,PT15M
10,0,0,2024-03-23T04:30:00Z,PT15M
10,0,0,2024-03-23T04:45:00Z,PT15M
10,0,0,2024-03-23T05:00:00Z,PT15M
10,0,0,2024-03-23T05:15:00Z,PT15M
10,0,8,2024-03-23T05:30:00Z,PT15M
10,9,30,2024-03-23T05:45:00Z,PT15M
10,68,60,2024-03-23T06:00:00Z,PT15M
10,120,94,2024-03-23T06:15:00Z,PT15M
11,208,136,2024-03-23T06:30:00Z,PT15M
11,273,179,2024-03-23T06:45:00Z,PT15M
12,392,232,2024-03-23T07:00:00Z,PT15M
12,470,282,2024-03-23T07:15:00Z,PT15M
13,369,303,2024-03-23T07:30:00Z,PT15M
13,467,358,2024-03-23T07:45:00Z,PT15M
14,619,424,2024-03-23T08:00:00Z,PT15M
14,691,475,2024-03-23T08:15:00Z,PT15M
15,717,517,2024-03-23T08:30:00Z,PT15M
15,740,556,2024-03-23T08:45:00Z,PT15M
16,760,592,2024-03-23T09:00:00Z,PT15M
